"row","col","L1","L2","L3","L4","L5","R1","R2","R3","R4","R5","X10","X11","X12","X14","X16","X17","X19","X20","X21","X22","X23","X24","X25","X28","X29","X30","X4","X8","X9","type"
66,48,0.914164847649043,1.70097531027072,1.19021437837909,7.57666262095263,17.9422947985578,4.26594440870956,0,2.95476056684116,0,34.6990287758053,19.4153653072831,17.6171600549976,492.764056568397,1.10150322717139,0,4.34517780156442,1002.87154639053,0.727746229965241,2460.9973586871,0.622679042629448,0.787175168161257,38.0574157296624,1.10727775625504,116.715432285617,57.9616156314085,43.0990662367479,0,8.49342074246804,230.484110046543,"CT2"
66,50,0.854417910283066,2.54645969355272,1.46812567672467,11.2665462806182,7.6621894022906,0,0,7.30018088390033,41.5652811071032,27.018445111224,0.785372905222775,68.9473427145331,1160.98470081165,0.721981116880276,1.16029716428408,10.474233909901,0,0.469357518510377,0.618654210950855,0.872888068877346,117.230893144372,138.944490617247,0,502.321356701295,2.68800582521626,24.980324988147,0.542922671064594,35.0647433671015,594.354051015355,"CT1"
66,51,0.928218653885165,2.48449043662348,1.61365518647292,11.3273279914135,9.75777156780854,0,0,8.36166651822849,41.7995066433177,33.3919678353465,0.82999882453452,82.6821847922176,1293.32757927725,1.18588217971634,1.09537469875722,10.7488638316273,0,0.651828834066026,0.50198857162925,1.15752761784549,118.31341146372,164.098034515175,0,525.758637266654,2.39016228451919,28.8185707596038,0.937784252785312,41.4948055945793,683.370145246683,"CT1"
66,53,1.32560750678936,1.39761541939305,1.4768289892639,4.85302489691272,17.791738259858,0,6.74630518051717,0,15.3668347058982,64.0483787515607,1.06415938872215,0,641.017465114494,0.436561884730003,1.10955297357403,5.23193775371815,920.806470971469,1.06849000141096,1435.29776019486,0.960181338298075,55.7726974835712,1.02928439007978,2.08437877248283,277.669235366718,0,16.0577333173944,0.668317908658849,31.3111063791992,191.454502397014,"CT3"
66,55,1.32463405112859,1.35512412194703,1.6670969023752,7.53834168087516,29.7171491612147,6.73283647577033,0,4.51608813050516,0,55.3354384979234,32.8356409414635,29.2913680515349,679.33484988897,1.71389121509764,0,6.50670371037036,1281.2457906083,0.765201101930828,2940.95776918983,0.790708540222998,0.801279551181903,57.8087757412955,1.01958406983953,181.576078348187,65.7994395863559,73.3465540914509,0,13.9536128638044,345.985129336424,"CT2"
66,56,1.53389318704103,1.26205483150333,2.00441134789207,5.4232761065655,30.8887689160242,6.65896361709661,0,13.8460732103512,10.3202527865551,0,32.9267490365841,0.855775755522828,174.497063368501,1.20771533254812,0.898535272685315,2.48377033375024,594.22277270455,0.465480908418701,1394.29902165663,0.595094922520806,24.203015369019,8.90188616961959,1.41141604883831,72.7582179077226,30.619906409179,0,0.457855726373692,0,25.639507337216,"CT4"
66,58,0.943481996362567,1.72269546464399,1.65452283518205,9.70411576388714,11.630336981903,0,0,7.8985052866265,37.6249243232822,36.914514452037,1.02850914018786,72.5001569846966,1256.18418607469,0.977497259190582,1.06525853296337,10.6074727283418,0,0.390695165146789,0.418658921648917,1.17389944259538,109.668454223131,146.16460336573,0,504.835595005796,2.37492067729829,27.9452899025845,0.792739677182298,37.1596381384317,636.345097834201,"CT1"
66,60,0.904756023457112,0.885665065316543,1.41603337664445,5.72810094570327,25.5070578682339,4.08590412868567,0,3.34097593620616,0,45.0057031608925,18.2987791959384,19.3182000481336,537.094490877068,1.34053914371967,0,5.08503206289491,1124.99481403251,0.91511566925007,2823.58292070134,0.88472028885559,0.607040456137561,42.2479404695363,1.06420186161999,139.083739197318,67.2935331436943,42.074467188022,0,9.35144718063378,245.332421500747,"CT2"
66,63,1.11307783412363,1.05389495021269,1.64398932131279,4.64743452531366,17.4244134088814,0,4.5953726295819,0,15.0395576093953,59.52431340213,0.977272716476733,0,552.780743345922,0.432336318450451,0.773808207577554,4.97623812744727,835.62008491008,0.996747676125518,1351.64899494193,0.900641462418589,53.8697561809845,1.37788830274005,2.06307762757771,257.534693268424,0,14.9374655462269,0.720012137136005,20.2072362010449,151.432188873496,"CT3"
66,64,1.16172261869719,1.14812668177227,1.93429014577294,4.87110143715482,27.6200672376739,5.01185760288756,0,12.5782668614381,9.23265863584027,0,24.7552687235191,1.07303065551025,161.321692433944,0.879267759889224,0.834951609544172,1.9743492092045,563.919010804281,0.601823032146955,1354.77418847915,0.719471829783741,20.6107780044479,10.9242227617967,1.21344857461384,57.4399708545877,30.2196231362549,0,0.452833440923792,0,30.9344708775957,"CT4"
66,66,1.13813882400246,1.10772154337502,1.99408763334382,4.17838727172708,26.7219341821841,4.9522102097803,0,13.3588097628928,7.81514187201692,0,24.8412439088558,0.746838565179897,146.306218024861,1.03067317845735,0.810808626615126,2.04501267585828,514.767164790948,0.72616040113877,1244.76355004844,0.675657085459372,17.2080634171282,8.01509786562383,1.17949207036564,48.2814008987761,28.1032560084978,0,0.664721162789968,0,23.7146892966035,"CT4"
66,68,1.09262956982639,0.936425448589307,1.82220502577351,3.22237631884856,26.0980192685676,4.71046783360638,0,11.8507512175623,5.97957452638914,0,23.4349836251248,1.06523765471151,157.955502227569,0.926434514280421,0.645970679418659,1.89953764723909,544.950832090715,0.524918491158846,1277.81154768619,0.723475448294441,12.7663305166581,11.1031386140362,1.16798131964242,35.7351615722082,27.8831833860001,0,0.578780114907333,0,31.6072112327147,"CT4"
66,70,0.774518705248979,1.43287912043614,1.49545097396049,8.21067874055642,10.6311583374894,0,0,6.74069721255653,31.530952642177,35.2701725967634,1.22025073002105,59.4417516124854,1149.8451165534,0.813190078061988,0.676524742734599,9.32358869180689,0,0.540543935045965,0.502620642235498,0.935967183130912,90.5477616660325,121.196732963645,0,433.557855848991,2.11770244551597,26.4175486650399,0.607825490964126,30.7374242675229,557.891502691216,"CT1"
66,75,0.739951457122172,1.35029968243685,1.52534832097076,7.14495087186489,23.3662085900992,3.37081552849988,0,3.72873834999427,0,43.4490573397729,15.4886648178499,21.6416877264442,485.969558098034,0.939756307152968,0,5.38256624838521,994.768698725762,0.672208051011865,2445.6413602292,0.574849723110483,0.671862621220003,44.2367834738528,1.34311168534141,143.497868606499,57.8151183446856,38.5885320930178,0,10.6606761602871,232.914034377658,"CT2"
66,77,0.586314436897555,2.4416317022372,1.89775897107715,12.4748285942383,10.1910958785741,0,0,9.3238134149652,47.3219584468859,31.6251216857599,0.993406254930797,86.777046829543,1405.97551861819,1.19807533039236,0.99736495365568,11.6487212986543,0,0.40570743668577,0.373881091805604,0.834655723033424,133.028314534556,172.440543037034,0,560.569857345745,2.84622930747675,31.4664653491396,0.755569928665388,44.4932290819603,730.873739399878,"CT1"
66,79,0.510937443733525,2.66159232086663,1.76474002758916,12.5344458207864,7.56824660955459,0,0,8.21344831961085,47.2613144940794,24.4729022407296,0.827928272149625,71.1049941498886,1108.85406423863,0.97405783202835,0.910389480277643,10.675911506431,0,0.447208630612606,0.496413466808584,1.18406389147085,130.915767292425,137.62801971589,0,528.217636896072,2.71341943430999,26.6387294610636,0.585792611878136,37.5911129144547,582.821506983058,"CT1"
66,84,0.832151968057722,2.96106131095957,2.05230381038985,13.2821580317562,9.72556458972062,0,0,9.48677527634584,49.8152993137184,32.3084324977214,1.17806388518689,80.3312194001041,1302.99767765453,0.809967627827006,0.873520662258989,11.9375974264122,0,0.48289590742039,0.432277474554616,1.1247590774481,138.2873480219,155.244165988333,0,580.528821529205,2.95237699290484,32.3993560436808,0.802115630231319,42.8775230598993,674.103704851003,"CT1"
66,88,0.800715628583429,2.13089012157986,1.7206294819069,8.27426584470557,21.2484410971438,3.5640038809637,0,4.17549610492471,0,40.1238880198396,15.665390668568,21.7235702444838,453.586481781713,1.03194811524917,0,4.99924327278309,933.764765262022,0.866164351571045,2303.42746463944,0.830507701669606,0.650276769928637,40.600275126885,1.2760897290832,133.577046596392,54.5232188665885,38.8345113300543,0,11.5140651101311,218.855358348984,"CT2"
66,91,0.986310242924227,2.02448405841751,1.56195653977055,6.65648753509126,7.51827566222211,0,9.57240987455688,0,21.2894097706295,32.5949829500545,1.12638884553137,0,750.707858379178,0.497730876203703,1.13337920163875,5.49453372587394,1043.52680862245,0.773980074810603,1585.29900314998,0.823714067895124,78.0746968872099,1.13851228872285,2.4662055498592,305.067761100025,0,16.5980773333221,0.899408836961183,44.1939064136562,237.006166548088,"CT3"
66,94,1.09803761614961,1.91422047298899,1.61626232567956,6.77907827021149,10.3504255112093,0,9.05710422489391,0,21.7134114295271,41.1843825923415,0.933882435244859,0,665.704778084009,0.430396767481083,1.25548423762478,6.11012751451509,915.22973266832,1.13398561953531,1376.47735655337,0.96926028405104,80.3266422514662,1.15015071087993,2.19191493919206,327.910942219615,0,13.8973843316905,0.968181233177938,41.5951989285551,214.074161881493,"CT3"
66,96,1.02280468544981,1.89822367592109,1.7232167624417,7.99450788216085,20.9903339497334,4.56152104034184,0,4.32454923768847,0,39.1113658653412,20.2988169861377,23.7187336689871,519.105605796003,1.299550541979,0,4.83210927280776,1043.94213035162,0.827109352202213,2527.80909752702,0.73119630647069,0.727878591950291,44.3732338070491,1.19351201741389,127.543121224285,58.7845030953726,48.3452540168782,0,12.2911671972575,253.439268597878,"CT2"
66,98,1.25079240788987,2.47323833966939,2.0889415084653,11.7661671693171,11.180424643691,0,0,9.98970670801856,43.7348396791735,40.3839158775676,0.925185791316919,87.2312318343629,1305.30652853605,1.12954805924131,0.882895419202604,11.7812872355783,0,0.654143942683487,0.409974921732908,1.1184767653729,122.825119745804,166.820925462774,0,561.667142795069,2.66653669048383,32.0065838009786,0.593186105829273,46.2739095096143,698.083573793413,"CT1"
66,100,1.66211588363654,1.72949271592127,1.93737291784408,5.11100492289713,15.5138358796786,0,7.80117167601738,0,16.124720541955,60.8847822618065,0.686127277853607,0,549.416154791309,0.608987304589388,1.18385976178764,5.21323738413051,787.081414910361,1.01235776924136,1235.20995237389,0.691514887685051,57.0330938803745,1.2552569864605,2.02175098675805,273.210207861078,0,10.5545959082623,0.955087145658704,34.0899108912351,172.06260214056,"CT3"
67,1,1.70811264466829,1.01344020742589,2.42547352537901,5.40007620047174,40.754741730975,7.37480172131682,0,16.5697506563236,10.503235769442,0,36.4531418261507,0.812111003061739,186.138181442569,1.2103649634971,0.768404658987439,2.78408502954698,626.408363443408,0.66087296895027,1447.88094333986,0.635290623083464,24.6301540346026,8.76203472805001,1.48760468850945,73.2320759507392,31.2179450530549,0,0.544633491034477,0,25.7885705137131,"CT4"
67,2,1.68426412619311,1.03788746121979,2.38095668099384,5.11807506155644,35.4444974158223,7.38049956117588,0,16.4793250985138,9.90183843023103,0,36.8915272096123,0.9492892621652,192.108016591902,1.43024507131465,0.519756040709073,2.28722076479516,645.955258981928,0.637994284476313,1489.08629547878,0.832686091783277,22.774254252219,9.76368878717998,1.61704989426479,64.909671060254,32.0507101174219,0,0.556698526542268,0,27.7116378304443,"CT4"
67,4,1.23127607279721,1.48801726565025,1.73100664172769,9.82031644759284,14.5834143177583,0,0,8.24428746212297,36.8670158704117,48.645194799948,1.13315880751205,74.9837689814869,1237.13823049961,1.05032707329446,0.884866534879223,11.0711242870883,0,0.422297091554418,0.455460223956746,0.81194834419566,104.178172303991,146.489763561026,0,521.900626845175,2.27789810823206,30.0457140525199,0.930431357708572,38.8830713297558,636.726075402988,"CT1"
67,5,1.2563937436323,0.990313811448785,1.29843549035956,5.78818263803381,14.2021911140468,0,4.59944012761823,0,18.5874312419294,53.0014332625805,0.849278398680123,0,561.599632797975,0.477619202958051,0.771720669087513,5.97002878521304,839.551955549502,0.920043576245887,1342.93801107967,0.573806550523727,69.4870999177776,0.839327502065665,2.17291107007545,313.162290454555,0,13.1748808853813,0.922075561549965,22.5034027267504,156.309035159617,"CT3"
67,7,1.08839229659946,0.793696698055569,1.11589379227483,7.23946904503174,29.366163670707,5.53579324871132,0,2.31132390582059,0,57.0120540658282,26.9738775909545,12.7521139646456,538.844519604838,1.29799530284407,0,6.71955750785644,1086.03788603656,0.899919645430054,2665.66393451388,0.673209240028614,0.817306311993111,29.9957243617524,1.42647103530164,194.162668511771,62.5872581606575,56.238094320006,0,6.07197677955795,246.137459313152,"CT2"
67,9,1.09713818296104,1.09225443183829,1.37841428720682,7.2681669507018,26.5026308836792,5.34103700895833,0,3.1354383112895,0,51.8039661746504,25.1556647717386,16.4496332644917,521.744461572172,1.42402992008181,0,6.08396364173951,1049.28369682414,0.994764332418413,2560.27492569134,0.948353015986237,0.660023890683521,34.1436981476359,1.29104413751631,174.282319884866,60.0716558516836,53.7530791744635,0,8.4549312035955,244.47769972656,"CT2"
67,12,1.35712722379279,2.42107410156383,2.53169695354153,15.7504535930569,19.7887829458126,0,0,12.5073452025443,55.0400172012353,60.3521392566238,1.16875179775536,113.315877120548,1603.59113335448,1.06817907808182,0.758919074921526,14.2458691226492,0,0.378274942907178,0.433449233050873,0.855437863338119,149.525823657571,213.947533402502,0,695.998772621767,2.95288618872332,40.7913859889271,0.904940569674754,59.5425732299703,878.969318228994,"CT1"
67,13,1.5394029894255,2.75427866840654,2.81022978200238,16.4995485268291,21.0391636577492,0,0,13.8433635557593,56.1695175681252,64.5735811539444,1.09475290297746,123.371956148499,1637.36707384383,0.917618719292841,0.935111138996683,14.14939444981,0,0.471187382496447,0.552411490367121,0.890983468015873,149.716588274861,227.950880322067,0,703.763531138286,2.89810128772206,43.4238233214383,0.734997631877427,65.625649228288,920.118076325193,"CT1"
67,14,2.00773799117892,2.21044500806576,3.12338218719098,9.0966728835437,34.7945294307026,8.55667369628488,0,21.2819131585722,15.6747670476131,0,41.6292067762724,0.657840078974806,184.089572426183,1.31822495840451,0.817259958791385,3.12112667235278,601.260213821873,0.618676568018074,1366.99869978765,0.764420640727017,34.8618291234855,6.84039756978233,1.92259954601643,97.0782645748468,29.7868438340317,0,0.53308008936236,0,19.7568526306682,"CT4"
67,15,1.99990998346429,2.18715912542737,3.08981314604656,8.14134078161993,33.1142139932348,8.54636312048681,0,20.6879744601614,14.2088721097987,0,41.6316623118159,0.637214200461996,188.625306307821,1.29282270216083,0.747972061512895,3.00275742076656,622.913374928773,0.651494869747104,1424.74416170419,0.712693603471273,31.6405491141659,6.94774980471944,1.71498076546027,88.0830745723285,30.6871903274238,0,0.660115476471789,0,20.8070648662347,"CT4"
67,17,1.35590793676068,2.46300317360965,2.56661480412869,10.5213380145913,15.9770487610904,0,0,11.6914965317956,37.6719856644891,49.8407016770166,0.914669027443664,94.2269079977761,1362.55714606951,0.707109346228565,1.00691106653649,10.1875578724022,0,0.578770676157834,0.362427118144483,0.772526932504347,102.416161345153,175.867023916927,0,498.27975729208,2.48664388245285,34.7448340779503,0.634747184761627,51.9038807849172,734.112876987172,"CT1"
67,20,1.34822825338806,1.18578399945533,2.24065498270262,3.70614614252178,26.6923410845794,5.62817536901442,0,14.2799059128448,7.13412561599915,0,27.443135763635,0.956813426788091,163.39236281608,1.22950364388884,0.890120233790394,1.82061300160381,567.510195819521,0.44370676469883,1358.06280285854,0.536436539366208,15.8954130579491,9.83110905543457,1.3531650845246,44.8410347464249,30.3793923153371,0,0.640655511256703,0,28.2166371804538,"CT4"
67,22,1.19054404226797,1.1676061707857,1.95673536926035,3.10532632413269,21.5441089273041,4.86557031612972,0,12.062055878828,5.78676717649216,0,23.3283044499071,0.837319719145738,145.938045469291,0.955571432198701,0.725805380699112,1.76410571101998,512.68768304609,0.667286491305564,1237.11506094272,0.643665710865028,12.3803653076719,8.96194856791955,1.15524395095191,34.8623008231074,27.7080879500177,0,0.665782174017193,0,26.4392796561656,"CT4"
